-0.016165331931975224, 0.4107854842651655
-0.016165331931974336, -0.1890597169732242
0.06043435047351964, -0.7627092739022299
0.06043435047352075, -1.478085950888815
0.0859675779420126, 1.8325207155493661
0.10364442772789673, 1.2614165429691795
0.0859675779420166, -0.39967742686549457
0.2136337152845018, 1.107948268586508
0.20852706979080304, 0.6404605782297264
0.30555333417109676, -0.9348584443103416
0.35953787224734457, 1.464297139461328
0.34413687790127034, -0.6155947253573633
0.32306183300663904, -1.5661876899336278
0.3923663075639836, 1.8724942112595553
0.40513292129823353, 1.227745944891442
0.3923663075639865, 0.17775736915429263
0.36683308009548954, -0.1417244262828561
0.40768624404508613, -0.3646712006422401
0.3923663075639898, -1.6445336525175325
0.47626119781762055, 0.7954620389033362
0.5966321273119695, -1.0208774314351974
0.64769858224896, 1.5224205247641773
0.6593045947346428, 0.40279291419029484
0.634931968514715, -0.6462987011277708
0.6987650371859546, 1.9124677069697444
0.6732318097174581, 1.2669797195821317
0.6987650371859608, -1.719111240398675
0.8213245290347446, 0.9984261455014973
0.6987650371859564, 0.872220028951169
0.8150830734313379, -1.216635348766692
0.9132441479213396, -0.918683972968104
0.954097311870931, 1.522146342455791
0.9540973118709328, 0.5654899957065656
1.0051637668079259, 1.9338653512867463
1.0051637668079267, 1.299190428686126
1.0051637668079325, -1.8246485806017976
1.1072966766819172, 0.9956934618279121
1.1277232586567194, -1.2811050027511577
1.2203723983281247, -0.9672560217138013
1.260496041492902, 1.5218721601474048
1.2604960414929038, 0.5714077638625756
1.3115624964298969, 1.9428790946749537
1.3115624964298978, 1.2989162463777397
1.3115624964299035, -1.8930342180185438
1.4020893938182077, 1.0168200395445783
1.4209906141520345, -1.3004740243936084
1.482999880861242, -0.7525418975712359
1.566894771114878, -1.0650893286625287
1.5668947711148735, 1.4658704236594513
1.570542375038946, 0.4654248774083225
1.6179612260518679, 1.9116451600445856
1.6639210354951641, 1.337981741676657
1.6179612260518745, -1.9366520535777028
1.6806336934745494, -1.445573883578442
1.6945609084573616, 1.0756633017739912
1.7711605908628558, 0.2629012577448808
1.7827666033485385, -0.7651136311853186
1.8222270457998537, -1.1659370089659564
1.9052100350724686, 0.01200730917691395
1.9243599556738389, 1.889699151110813
1.9243599556738398, 1.446974692906478
1.9243599556738398, 1.2426403275814017
1.9243599556738455, -1.9524061120470808
2.0009596380793377, -1.4091310043734033
2.077559320484829, -0.6429456799814606
2.077559320484829, -0.9680230793622648
2.1745855848651203, -1.1687290988063594
2.161454210738463, -0.08176467232883766
2.23075868529581, 1.8213135136940668
2.230758685295811, 1.3816850307219308
2.241701497068024, 1.1415160169132612
2.2307586852958163, -1.952680294355467
2.300063159853166, -1.4166963144360558
2.3839580501067994, -0.5967802338068751
2.4350245050437955, -1.0302624633660127
2.4401311505374954, -1.2507004696036592
2.4976969724664686, 0.9702443584767622
2.486090959980789, -0.0767477889003807
2.5371574149177816, 1.7498319010451233
2.5371574149177816, 1.254475863893422
2.537157414917788, -1.943666550967258
2.6009904835890305, -1.4027020004548802
2.69035677972877, -0.5010791839171205
2.7618498166405656, -1.1023815498819545
2.7948108920998944, 0.9274228978951413
2.7822763986153607, 0.019581595446094724
2.843556144539752, 1.6597744370029908
2.8180229170712554, 1.1118096694296202
2.8435561445397584, -1.9005970800248697
2.888239292609625, 0.6937901796371975
2.8946225994767527, -1.4114786903889627
2.9371779785909125, 0.402724714802984
2.886111523653917, 0.20772397222589767
2.9967555093507405, -0.38680228263417327
3.073355191756236, -1.0060658746508988
3.051469568211809, -1.2634545166487747
3.1499548741617245, 1.5418531958710755
3.1244216466932277, 0.8960556109602411
3.14995487416173, -1.8358557824570951
3.2010213290987197, 0.7151821118227737
3.287834302491614, -0.14991105304076235
3.3658267063953904, -0.9725533188667423
3.3359826742893537, -1.2716701936750727
3.37337061451108, 0.4959876365962881
3.4052871488467016, 0.15927176943761623
3.4381155841633397, 1.4084683989536675
3.4563536037837004, -1.7401547325673423
3.5329532861891897, 0.33098415219611965
3.67222543601736, -0.8748821029201324
3.6423814039113243, -1.1684503467928327
3.7299238980890266, 1.2569467687439992
3.762752333405672, -1.644453682677586
3.9786241656393315, -0.7366817566611132
3.967018153153651, -1.0409213006045395
3.839352015811163, -1.1367822901741853
4.018084608090642, 1.1571754172047442
4.069151063027642, -1.5394647070912342
4.273416882775619, 1.020724021731036
4.293843464750419, -0.576198281857323
4.262474071003409, -0.8770990033811241
4.145750745433134, -0.9884496613370626
4.401083020118111, -1.4321765986064356
4.5798156123975895, 0.9368585081532999
4.5914216248832735, -0.4265067888827261
4.579815612397592, -0.734968117233695
4.452149475055105, -0.8401170324999381
4.6928913340437965, -1.2941139740615686
4.886214342019561, 0.8777607964331509
4.897820354505243, -0.22751274715508707
4.904452361639919, -0.5539229277459743
4.860681114551066, -0.6640120206758251
4.988347251893555, -1.1656742509204197
5.1926130716415315, 0.8341429608739883
5.218146299110031, -0.021401043482462967
5.192613071641533, -0.2927920236461343
5.13643997121084, -0.4766426856821653
5.294745981515526, -1.0575893001018706
5.499011801263503, 0.8555406051909902
5.5194383832383025, 0.12858734185030762
5.499011801263505, -0.16613122143439796
5.499011801263505, -0.302354131651116
5.601144711137497, -0.977368126373106
5.8054105308854735, 0.9419537293841511
5.817016543371155, 0.3086756825592136
5.805410530885475, -0.005414691668480742
5.779877303416978, -0.16638255521708523
5.907543440759468, -0.9404906058951141
6.111809260507445, 1.0407507545061048
6.123415272993126, 0.46376316644840543
6.111809260507446, 0.14910988763304012
6.1271291969885455, 0.012873268300902296
6.213942170381439, -0.9748205157576795
6.418207990129416, 1.1488357053246538
6.429814002615096, 0.6087183677594972
6.375652611015254, 0.3222483992039127
6.399058069528044, 0.12872900270964038
6.516693296079338, -1.0861042601740714
6.665029188991562, -0.061911479546575166
6.724606719751386, 1.2445367552144084
6.7362127322370675, 0.7469187140185163
6.706368700131033, 0.48736599022944915
6.815796817853167, -1.2031344088037308
6.874158480638303, -0.35931224214332147
6.947110559119728, -1.3465513405404952
7.031005449373358, 1.3557176812651566
7.056538676841854, 0.8809786304690768
6.990881806208578, 0.6410255896295141
7.034653053297432, -0.582366078165979
7.25569785109614, -0.7608920544916433
7.22432845734913, -1.4051806574838217
7.337404178995329, 1.4266509292973275
7.349010191481008, 0.9490160009638053
7.319166159374974, 0.6991130701062627
7.327190888007931, -0.030925070611276695
7.377527822160114, -0.3544552983947593
7.401237247666578, -1.550960371583482
7.465070316337818, 0.2903137764521144
7.505923480287417, -0.9617351650899302
7.560819919344685, -0.5758709767266854
7.643802908617302, -0.8290412096674054
7.643802908617299, 1.5099680782582912
7.664229490592098, 1.0257392731219408
7.625564888996945, 0.7811033725391425
7.694869363554299, -1.6263005290098231
7.720402591022794, 0.4242442179237109
7.799839298702564, -0.21359776421127918
7.8225355008967865, -1.111450891349362
7.848068728365283, -0.52427043750148
7.924668410770775, 0.06467030484712133
7.917373202922634, -0.766260805215861
7.924668410770777, -0.998023193604892
7.95020163823927, 1.5499415739684803
7.961807650724951, 1.0734324548103036
7.950201638239272, 0.7623254748972741
8.004915697100342, -1.7747425043627931
8.052334548113262, 0.5653300560266761
8.067654484594364, -1.2910304023147496
8.205533912924247, 0.22153971409848872
8.205533912924249, -0.8187079639200867
8.205533912924249, -1.0416181806383538
8.25660036786124, 1.5775311687498768
8.268206380346921, 1.1136874028143282
8.256600367861243, 0.8035373607003411
8.271920304342341, 0.6462481097892567
8.307666822798241, -1.8435671598804682
8.374053214216335, -1.3210259468522398
8.511932642546219, 0.2677051602730742
8.51193264254622, -1.023316511553551
8.562999097483212, 1.6082167387634705
8.562999097483212, 1.2181238595065054
8.588532324951709, 0.9617542617548
8.494910490900553, 0.7321166774532628
8.614065552420213, -1.9398165743869953
8.690665234825705, -1.271154469809293
8.665132007357208, -1.5157136646272473
8.836569391788546, 0.1962072272486317
8.869397827105182, 1.6048465812228851
8.865750223181111, 1.1753938523745031
8.874504472598883, 0.9986500610533522
8.920464282042182, -1.983434409946156
8.971530736979178, -1.2280621503412057
8.959924724493497, -1.5145701997729564
9.106492082169805, 0.0712421120512623
9.175796556727153, 1.5705166713603198
9.157558537106798, 1.1379810235801369
9.19403457634751, -0.10132627440217412
9.175796556727157, -0.8474399849864263
9.245101031284504, 0.9680663301828698
9.226863011664154, -1.5471760845146072
9.226863011664154, -2.017764319808723
9.277929466601147, -1.045673793949904
9.27792946660115, -1.3088316886867446
9.482195286349125, 1.5392827367299518
9.45666205888063, -0.17818667480626615
9.482195286349128, -0.8105624645084362
9.53326174128612, 1.0779367300810314
9.54602835502037, 0.8201853677376878
9.55149976090648, -1.5081034735319712
9.533261741286125, -2.0335183782780994
9.584328196223119, -1.08309967904467
9.569008259742022, -1.3165225024369889
9.788594015971096, 1.4863769754741973
9.814127243439595, 0.6679846739041242
9.7885940159711, -0.20092952607378933
9.7885940159711, -0.7272453155474725
9.839660470908091, 0.9754953651101061
9.839660470908097, -1.550820424363577
9.839660470908097, -2.0276006101220894
9.89072692584509, -1.1236215393716318
9.890726925845092, -1.346531756089897
10.094992745593066, 1.4241832885218493
10.092155720318791, 0.6685614722417679
10.07456616361827, -0.0946838815740012
10.097829770867348, -0.6676665154251058
10.120525973061566, 0.8328291706463062
10.146059200530063, 0.3931778391484695
10.146059200530066, -1.5325187552787742
10.146059200530066, -1.9783391887153066
10.197125655467058, 0.18260582630759892
10.222658882935558, -1.1734541739208861
10.171592427998565, -1.3885787555072593
10.401391475215037, 1.3279338740153204
10.405039079139113, -0.5137323710416464
10.426924702683538, 0.6057748025794041
10.452457930152038, -1.9383656930051174
10.52395096706383, -1.146479204480789
10.477991157620536, -1.4376145477227666
10.549484194532326, 0.4324453154145633
10.605657294963022, -0.28834798539769935
10.707790204837009, 1.225492509044395
10.690768053191345, 0.22550774139486052
10.682256977368512, -0.01720910063423986
10.75885665977401, -1.8643364697407474
10.8303496966858, -1.065019640659143
10.79898030293879, -1.3446908177335875
10.682256977368516, -1.4401193173525044
10.784389887242503, -0.15847696532527067
11.01418893445898, 1.1292430945378662
11.06525538939598, -1.7655394446187938
11.127927856818655, -0.9592347055229933
11.098083824712619, -1.2733087593751868
11.320587664080952, 1.0268017295669427
11.37165411901795, -1.663646444264641
11.443147155929744, -0.8129364263285481
11.422720573954944, -1.0971286738237787
11.320587664080957, -1.2177803137767107
11.626986393702921, 0.9491281664536011
11.672946203146223, -1.5673216296233061
11.740725316062596, -0.6693243029008134
11.729119303576915, -0.9735638468442396
11.601453166234428, -1.088000687807078
11.933385123324893, 0.8900304547334486
11.998636704633281, -1.4124015169546862
12.04712404568457, -0.4939722538554143
12.035518033198887, -0.8035593913817269
11.9078518958564, -0.9210922075767645
12.239783852946864, 0.8618924953352796
12.270423725909067, -1.2892185142268264
12.353522775306539, -0.2780910744976026
12.341916762820858, -0.5933072579006406
12.299361383706696, -0.7635478147953734
12.546182582568836, 0.8616183130268933
12.57901101788548, -1.1207197766078707
12.659921504928509, -0.0858518878220309
12.666553512063183, -0.4122620684129217
12.63554887870858, -0.5455823998471079
12.852581312190805, 0.8923038830404888
12.878114539659308, -1.003229801398522
12.96632023455048, 0.11651958143164087
12.9547142220648, -0.1975707927960535
12.936476202444446, -0.35942974884691203
13.16992285358499, 0.9459783339822572
13.210046496749776, -0.8572420025112457
13.272718964172451, 0.31551362315928166
13.26111295168677, 0.00029743975624185737
13.242874932066417, -0.1712917241672418
13.465378771434748, 1.0682261066590097
13.516445226371747, -0.7615409526214894
13.579117693794423, 0.4874882446786444
13.56751168130874, 0.17339787045095179
13.541978453840242, 0.029457870679436837
13.77177750105672, 1.163927156548766
13.822843955993719, -0.752527209233282
13.885516423416393, 0.6594628661980089
13.873910410930712, 0.3464983011456617
13.83135503181655, 0.18244969471532357
14.067233418906477, 1.276887003528925
14.149101862535632, -0.8549863452797517
14.191915153038364, 0.8145503500872024
14.180309140552682, 0.5010228804471808
14.162071120932328, 0.3427021818045475
14.384574960300661, 1.404864860043448
14.417403395617306, -0.9604895940318308
14.498313882660334, 0.9493732688201906
14.512241097643152, 0.6555246112230027
14.461174642706156, 0.45701509671609664
14.563307552580149, -1.1278028195745247
14.57789796827643, 0.15657156331127808
14.690973689922632, 1.512949810861997
14.678207076188386, -0.08301399707329438
14.813533181771419, 1.0639237292699129
14.793106599796625, 0.8348398409078079
14.665440462454136, 0.6553875200688086
14.665440462454136, 0.43247730335054335
14.837789747866497, -0.34554070128770675
14.818639827265125, -1.2209105617974565
14.9973724195446, 1.6117468359839506
15.016522340145983, -1.3859483189861734
15.048438874481601, -0.5848932883120277
15.11774334903895, 1.2281804748891147
15.073972101950098, 0.9687474338537072
15.191424948305187, 0.08278061752919719
15.252704694229582, -0.2692866028334091
15.257811339723286, -0.7710249186685783
15.303771149166572, 1.6826800840161198
15.31471396093879, 0.39739828825256396
15.278237921698082, -1.4813837547646802
15.417510071526248, 1.2390094891339842
15.387666039420214, 0.9944139443887821
15.438732494357208, -0.5023146363424047
15.431437286509066, -1.6324496384885325
15.519642981400242, -0.9597872244171644
15.570709436337232, 0.5718304615880072
15.610169878788543, 1.7536133320482925
15.594849942307448, -0.05875685976507938
15.650293521953333, -0.7132071813580794
15.72390880114822, 1.292774147242147
15.694064769042182, 1.0498673162599612
15.678258485371206, -0.40434233419567533
15.745131223979183, -1.1288603799068717
15.694064769042186, -1.6967049968758179
15.788902471068031, 0.23745752033537748
15.865502153473525, 0.7348089953981152
15.916568608410515, 1.796682802990679
15.908057532587687, -0.7327213455399679
15.93188854489162, -1.010142051635576
16.044234745753005, 1.347652151693456
16.01870151828451, 1.0845171054823108
16.01870151828451, 0.8708948144606392
16.03912810025931, -1.259154424112241
16.0077587065123, -1.8243629740305565
16.05152995360115, 0.4073537173070765
16.222967338032486, 1.8242723977720772
16.197434110563997, -0.898924567943709
16.238287274513592, -1.1070106611885429
16.325100247906477, 1.4340881244123143
16.32510024790648, 1.211177907694049
16.32510024790648, 0.9077723349386293
16.35063347537498, -1.3502484496035798
16.325100247906484, -1.9157570768260754
16.376166702843474, 0.48667400630828794
16.529366067654458, 1.823998215463691
16.529366067654465, -1.086218502802561
16.631498977528448, 1.4214300411751353
16.63149897752845, 1.2127613105249804
16.61989296504277, 0.9120117750251229
16.631498977528455, -1.3414182560384855
16.631498977528455, -1.9655668628496308
16.682565432465445, 0.4306722698203327
16.74457469917466, -1.5171939226850242
16.83576479727643, 1.8206280579231056
16.912364479681926, -0.8698429644341754
16.912364479681923, 1.330363433914636
16.810231569807932, 0.932106014807939
16.926954895378213, -1.2174898110928236
16.937897707150427, -2.015376648873186
16.978021350315203, 0.276493682479396
17.04985108912768, -1.4944003840974425
17.116630299429904, 1.2352374052549688
17.091097071961407, 0.06498161600977248
17.1421635268984, 1.7708182718995502
17.1932299818354, -0.7431593136967383
17.1932299818354, -1.0063172084335825
17.244296436772395, -2.040418633039158
17.29171528778532, -0.1298020655731733
17.3573721584186, -1.262987753909492
17.32600276467159, -1.561234782377122
17.39749580158338, 1.2845216751874524
17.39749580158338, 1.0739953593979799
17.44856225652037, 1.7333923868047858
17.499628711457373, -0.7031858179865491
17.51494864793847, -1.0799177933558397
17.550695166394366, -2.040692815347544
17.60176162133136, -0.180057397847861
17.678361303736857, -1.2791971508552962
17.652828076268356, -1.536140246602045
17.70389453120535, 1.1913682359131208
17.700246927281277, 0.9525391249329349
17.75496098614234, 1.655718823691446
17.80602744107934, -0.6508284213475672
17.83156066854784, -1.102863653774195
17.869860509750584, 0.7686191013010326
17.857093896016337, -2.016199195798345
17.920926964687578, -0.11842349977513322
17.959226805890328, -1.4234113329351974
18.01029326082732, 1.0517751681558174
18.06135971576431, 1.5563734339527198
18.112426170701312, 0.559423712133519
18.117532816195013, -0.553274356023632
18.130664190321667, -1.115072926685146
18.189025853106802, 0.8157019157824283
18.16065560036403, 0.10324020293000657
18.16349262563831, -1.9700337496237594
18.176259239372555, 0.364320151190789
18.267946738009435, -1.3945572799702362
18.30818091462646, 0.8750380137873712
18.364110841462214, 1.437570892543846
18.4072188878376, -0.329103523828401
18.444358127791784, -1.1065079936231648
18.469891355260277, 0.6125094055291527
18.46989135526028, -1.9145803777525785
18.57202426513427, -1.4100278090070795
18.674157175008258, 1.3158869888405889
18.64862394753976, 0.3422256268399728
18.64862394753976, 0.10197794882139632
18.62309072007126, -0.10047598283866321
18.597557492602764, -0.25834787115506863
18.745650211920054, -1.027520640282141
18.730330275438956, -1.2838536803927276
18.776290084882252, -1.8281672535594176
18.893742931237338, 1.2051641757301041
19.057155587035727, -0.8965300424504665
19.01885574583298, -1.1898394229126925
18.90395622222474, -1.2988697314820303
19.082688814504223, -1.729370228437464
19.18482172437821, 1.1033557149210385
19.34962710167488, -0.7875882719182119
19.338021089189198, -1.0887318406294373
19.21035495184671, -1.187688805431284
19.397598619949026, -1.6357407782110727
19.436506395139116, 0.9616001974100907
19.656025831296848, -0.6325007880290183
19.64441981881117, -0.9342072613279182
19.516753681468682, -1.0393561765941595
19.693165071251027, -1.505599037728091
19.746552728685156, 0.8861347811017932
19.96242456091882, -0.4470164564055157
19.95081854843314, -0.7611068306332083
19.823152411090653, -0.8724476963638459
19.976351775901637, -1.3741327751341395
20.052951458307128, 0.8270370693816425
20.26882329054079, -0.25477726972994397
20.275455297675464, -0.578292512441374
20.129551140712625, -0.6869633647403433
20.290045713371754, -1.2311140605595554
20.3593501879291, 0.7834192338224817
20.584042589651876, -0.040930440014813385
20.56361600767708, -0.33441061320663756
20.516197156664155, -0.5280877733307392
20.614682462614077, -1.1022581678431749
20.66574891755107, 0.7831450515140954
20.88162074978473, 0.1297011036211977
20.888252756919403, -0.19936277002586067
20.84448150983055, -0.3458074578252379
20.902843172615693, -1.016713287626569
20.972147647173042, 0.8540782995462664
21.1880194794067, 0.3118080077186658
21.17641346692102, -0.0005936527460104202
21.110027075502927, -0.17514724967517026
21.22747992185802, -0.9356238699212476
21.27854637679501, 0.9497793494360227
21.494418209028673, 0.47365034665992667
21.48281219654299, 0.16012287701990502
21.46457417692264, -0.0035052077350670174
21.53387865147999, -0.9389940274618311
21.59771172015123, 1.0532089131434255
21.800816938650645, 0.6287378305491202
21.789210926164962, 0.3109322860427888
21.77097290654461, 0.13155895582120714
21.858515400722315, -1.0175684753027259
21.891343836038953, 1.1938130281629036
22.11603623776173, 0.7750361097435636
22.095609655786934, 0.543475441195703
21.993476745912943, 0.3609042965988074
22.05305427667277, 0.06673333631335332
22.14667611072393, -0.1531646831002753
22.12843809110358, -1.1372262043877566
22.197742565660924, 1.2926100532848572
22.312642089269165, -0.38473734712413155
22.413614397894587, 0.8679868202807874
22.407115030902606, 0.6410295065196383
22.44669153347878, -1.2788201501812626
22.504141295282892, 1.39450305363901
22.546696674397058, -0.5900551510761645
22.657340660093883, -1.4136835731188988
22.733940342499373, 1.0011085624185547
22.69016909541052, 0.7649690493206389
22.77365869633926, -0.8214243997531714
22.810540024904864, 1.4778202025999736
22.810540024904867, 1.1821545679250516
22.802028949082032, 0.15068643590626785
22.74415363348677, -0.1914702364344496
22.86160647984186, -0.42934623748547907
22.963739389715855, -1.513028962857625
23.00784223716144, 0.8488792213804235
23.035232426627644, 0.3841206835614379
23.085731476509785, -0.6235612446510306
23.0460131226699, -0.9558270440892116
23.116938754526835, 1.5301775992389537
23.142471981995335, 1.1168420572148037
23.18624322908419, -1.660950318232171
23.25027894241788, 0.6683451728651537
23.281744131823505, -0.02949703775509427
23.257371505603576, -0.3368211326678683
23.290564701312622, -1.1170365942652083
23.346737801743316, 0.5175880615788717
23.372271029211813, -0.6332087807548774
23.372271029211817, -0.847759864346207
23.423337484148806, 1.5794390206457383
23.42333748414881, 1.2048260175497632
23.42333748414881, 0.9819158008314961
23.474403939085807, -1.727108224393275
23.545896975997596, 0.7079980783725386
23.576536848959794, 0.2046889263955709
23.571430203466097, -1.0912817360974323
23.6644846324624, -1.3196415800673886
23.65313653136529, -0.7867108885313723
23.729736213770778, 1.610124590659332
23.72973621377078, 1.2417035380277532
23.72973621377078, 1.0280812470060816
23.78080266870778, -1.8295495893642002
23.82026311115909, 0.7299422594242575
23.882935578581765, 0.25704632303455277
23.934002033518762, -0.9875814173604969
23.934002033518762, -1.210491634078764
23.934002033518762, -1.4117300241716446
24.036134943392746, 1.650098086369523
24.04774095587843, 1.156983281875009
23.908468806050262, 1.0372092330227858
24.08720139832975, -1.8917432763165483
24.010601715924253, 0.7399042166289682
24.207572327824092, 0.2116430383957777
24.240400763140734, -1.1178865594212066
24.222162743520382, -1.3567026141009926
24.309705237698083, -1.4974266838803896
24.342533673014717, 1.6436319535967403
24.317000445546224, 1.1854504677571143
24.39360012795172, -1.9384570871079063
24.470199810357208, 1.0668923239713415
24.470199810357208, 0.10791399579796668
24.56503751238306, -1.2004415468463563
24.623399175168196, -0.06404972074322224
24.59090234020829, -1.4880285214656492
24.64893240263669, 1.6031100932697786
24.674465630105193, -0.8930427862156733
24.699998857573693, -1.9727869969704734
24.751065312510683, 1.1602942409626475
24.751065312510683, 0.9466719499409759
24.87873144985317, -0.14786953726956042
24.904264677321674, -1.267087432234888
24.878731449853174, -1.5271265032138324
24.95168352833459, 1.5431310812726693
24.92979790479017, -0.8336737482528456
25.006397587195664, -1.9730611792788597
25.057464042132654, 1.073332752152714
25.031930814664157, 0.8174216481500309
25.10853049706965, -1.0195922018646275
25.228901426563997, -0.1501731582712722
25.21066340694364, -1.2859374659364615
25.21066340694364, -1.5057517074225313
25.26172986188063, 1.5034905212226644
25.28215644385543, 0.648487722278265
25.261729861880635, -0.6822679927092228
25.312796316817632, -1.9578554854262542
25.363862771754626, 0.9430276100920043
25.414929226691623, -1.057018086959392
25.496635554590814, -0.024893059826768038
25.535300156185972, -1.3127648991820475
25.491528909097116, -1.4905231650442285
25.557185779730393, 1.4178656711661137
25.57451189836973, 0.6131177475258873
25.52982875029986, 0.3159441101548399
25.593661818971103, -0.5687879337600261
25.619195046439604, -1.9271699154126605
25.670261501376597, 0.794146616638109
25.593661818971103, 0.19978791763316295
25.74686118378209, -1.1130426719730426
25.831971942010416, -1.37524473671815
25.874527321124578, 1.3419514445315883
25.874527321124578, 0.5710536117142517
25.85410073914978, -0.413448233304198
25.925593776061575, -1.8562366673804878
26.04815326791036, -1.0489159997465691
26.07879314087256, 0.3131308854281638
26.06177098922689, -0.1535721484752397
26.104326368341056, 0.04608017312537527
26.129859595809556, -1.3610634184343784
26.18092605074655, 1.2333181290962667
26.231992505683547, -1.776015493651725
26.34573142804322, -0.9931169919957252
26.349445352038632, -1.264665488510806
26.487324780368517, 1.1370687145897378
26.538391235305518, -1.6772184685297695
26.65213015766519, -0.8684263558408425
26.62228612555915, -1.1730918615847976
26.79372350999049, 1.0470112505476052
26.870323192395986, -1.5846362423979112
26.958528887287162, -0.7133388719516489
26.94692287480148, -1.0181413204827479
26.819256737458993, -1.1201942605167936
27.10012223961246, 0.9817215883630563
27.16213150632167, -1.4256757850357094
27.26492761690913, -0.5481191054843517
27.25332160442345, -0.8512328402524343
27.12565546708096, -0.95328578028648
27.406520969234432, 0.931911802339501
27.4612350280955, -1.2932587863854046
27.571326346531098, -0.3592573463348163
27.577958353665775, -0.6856675269257071
27.534187106576923, -0.7957566198555561
27.712919698856403, 0.9223496943345211
27.7639861537934, -1.1427114825930378
27.87772507615307, -0.1501310220290737
27.866119063667387, -0.4647843008444408
27.847881044047032, -0.6248741281911876
28.019318428478375, 0.9220755120261348
28.090244060335316, -1.0222604019212387
28.18412380577504, 0.042108164646498025
28.17251779328936, -0.27310801875654356
28.129962414175196, -0.4433485756512745
28.325717158100346, 0.9496651068075312
28.376783613037343, -0.8584301258475815
28.490522535397012, 0.2343473513220662
28.49715454253169, -0.09206282926882281
28.440616681708583, -0.2439361635704973
28.632115887722318, 1.048462131929485
28.683182342659315, -0.7410572493324388
28.796921265018984, 0.4434736756278088
28.7853152525333, 0.1288203968124435
28.751270949241974, -0.035235825793124675
28.93851461734429, 1.1503551322836376
28.989581072281283, -0.6763159517646642
29.103319994640955, 0.6154482971471733
29.091713982155273, 0.30192082750715166
29.057669678863945, 0.13786460490158525
29.257679960700507, 1.2437227764863952
29.295979801903254, -0.6796861093052478
29.409718724262927, 0.7874229186665396
29.398112711777244, 0.47502125820186336
29.32151302937175, 0.31255110408855735
29.551312076588225, 1.3618810710724354
29.60237853152523, -0.763551622882984
29.7161174538849, 0.9357555475036641
29.704511441399216, 0.6233538870389879
29.670467138107888, 0.4654896148978125
29.849199730387365, 1.4632656917297897
29.869316818695886, -0.9540522444667392
30.022516183506866, 1.067201038710616
30.016016816514888, 0.786542627285522
29.991760250419812, 0.5427562838493323
30.113043080895178, 0.19388614344514288
30.13857630836367, 1.6074855859411148
30.119426387762303, -1.085995729676993
30.16410953583217, -0.11544747930284949
30.223687066591996, 1.186356792609839
30.206664914946337, 0.9325020559200556
30.21517599076917, -0.30589565313443323
30.215175990769172, -1.2254002970972806
